-21.0350635,-44.7593214,
-21.0304125,-44.7519675,
-21.0350635,-44.7593214,
-21.8257859,-46.56321610000001,
-21.034610100000002,-44.75181300000001,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0336107,-44.75090340000001,
-21.0220571,-44.74299420000001,
-21.0368758,-44.7611364,
-21.0220571,-44.74299420000001,
-21.0232651,-44.748558700000004,
-21.1409373,-44.9121575,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.035061300000002,-44.759356200000006,
-21.0445895,-44.762052600000004,
-21.1409373,-44.9121575,
-21.0232651,-44.748558700000004,
-21.0232651,-44.748558700000004,
-21.0350635,-44.7593214,
-21.035061300000002,-44.759356200000006,
-21.023862899999997,-44.75469010000001,
-21.021567899999997,-44.744825299999995,
-21.0232651,-44.748558700000004,
-21.1409373,-44.9121575,
-21.0338754,-44.758162,
-21.0352876,-44.7597317,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0207978,-44.74632070000001,
-21.0220571,-44.74299420000001,
-21.0220571,-44.74299420000001,
-21.038052800000006,-44.7644941,
-21.0363234,-44.7608331,
-21.034610100000002,-44.75181300000001,
-21.0287784,-44.7577869,
-21.035061300000002,-44.759356200000006,
-21.8257859,-46.56321610000001,
-21.035061300000002,-44.759356200000006,
-21.0232651,-44.748558700000004,
-21.034610100000002,-44.75181300000001,
-21.0368758,-44.7611364,
-21.038943399999997,-44.7640865,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.0246057,-44.7535461,
-21.032995800000002,-44.757371899999995,
-21.023862899999997,-44.75469010000001,
-21.038943399999997,-44.7640865,
-21.0220571,-44.74299420000001,
-21.0220571,-44.74299420000001,
-21.0275562,-44.756264200000004,
-21.034610100000002,-44.75181300000001,
-21.0220571,-44.74299420000001,
-19.9496685,-43.9823398,
-21.0302264,-44.750152899999996,
-21.0359539,-44.761743700000004,
-21.028265100000002,-44.750421100000004,
-21.0445895,-44.762052600000004,
-21.0356397,-44.767133799999996,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.0302,-44.75467099999999,
-21.034610100000002,-44.75181300000001,
-21.034449,-44.7594664,
-20.4120288,-42.8979196,
-21.0352329,-44.760481,
-21.043711,-44.7610631,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0275562,-44.756264200000004,
-21.0282974,-44.747885499999995,
-21.1416855,-44.9124902,
-21.0220571,-44.74299420000001,
-21.0338754,-44.758162,
-21.1436621,-44.9105166,
-21.1436621,-44.9105166,
-21.1436621,-44.9105166,
-21.1436621,-44.9105166,
-21.033491100000006,-44.772116,
-21.1439568,-44.9094248,
-21.1436621,-44.9105166,
-21.1436621,-44.9105166,
-21.1386033,-44.9109383,
-21.0350635,-44.7593214,
-21.1386033,-44.9109383,
-21.038943399999997,-44.7640865,
-21.1439568,-44.9094248,
-21.0350635,-44.7593214,
-21.1416855,-44.9124902,
-21.0220571,-44.74299420000001,
-21.5473298,-45.4509553,
-21.033491100000006,-44.772116,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.143521,-44.913075899999995,
-21.1416855,-44.9124902,
-21.1435641,-44.9147818,
-21.0368758,-44.7611364,
-21.1439568,-44.9094248,
-21.1439568,-44.9094248,
-21.1439568,-44.9094248,
-21.1439568,-44.9094248,
-21.0232651,-44.748558700000004,
-21.033491100000006,-44.772116,
-21.0232651,-44.748558700000004,
-21.0361418,-44.75495770000001,
-21.1386033,-44.9109383,
-21.1416855,-44.9124902,
-21.1379586,-44.9103761,
-21.1436621,-44.9105166,
-21.033491100000006,-44.772116,
-21.0363234,-44.7608331,
-21.1409373,-44.9121575,
-21.040091,-44.76708710000001,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.0341786,-44.76975039999999,
-21.0302,-44.75467099999999,
-21.0405088,-44.7661846,
-21.038047600000002,-44.7671092,
-21.0369794,-44.7600281,
-21.0341786,-44.76975039999999,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.8257859,-46.56321610000001,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.0374111,-44.76084530000001,
-21.0374111,-44.76084530000001,
-21.0369794,-44.7600281,
-22.8469023,-45.23166519999999,
-21.035061300000002,-44.759356200000006,
-21.0363234,-44.7608331,
-21.0405088,-44.7661846,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.0368758,-44.7611364,
-21.038047600000002,-44.7671092,
-21.0445895,-44.762052600000004,
-21.038047600000002,-44.7671092,
-21.0360577,-44.761469700000006,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-22.8469023,-45.23166519999999,
-21.0405088,-44.7661846,
-21.0232651,-44.748558700000004,
-21.036981100000002,-44.7620872,
-21.0366884,-44.764554499999996,
-21.03649,-44.764314,
-19.8780265,-43.9575867,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-22.8469023,-45.23166519999999,
-21.031819199999997,-44.7580122,
-21.038047600000002,-44.7671092,
-21.0368758,-44.7611364,
-21.0405088,-44.7661846,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.0377133,-44.75551770000001,
-21.0363234,-44.7608331,
-21.0363234,-44.7608331,
-21.034883999999998,-44.7499429,
-21.038047600000002,-44.7671092,
-21.0369794,-44.7600281,
-21.0374428,-44.7666043,
-22.8469023,-45.23166519999999,
-20.0859841,-47.2126058,
-21.034426800000002,-44.7507665,
-21.0368758,-44.7611364,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.03209,-44.77205900000001,
-21.038047600000002,-44.7671092,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0369794,-44.7600281,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-20.0859841,-47.2126058,
-21.0345318,-44.75929050000001,
-21.038405100000002,-44.76676320000001,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.0387587,-44.763547700000004,
-21.0350635,-44.7593214,
-21.0366548,-44.7632466,
-21.143384100000002,-45.03619910000001,
-21.0374428,-44.7666043,
-21.039346300000002,-44.7657688,
-21.0374428,-44.7666043,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.0387587,-44.763547700000004,
-21.0350635,-44.7593214,
-21.0363234,-44.7608331,
42.392715100000004,-71.0930072,
-21.034610100000002,-44.75181300000001,
-21.0369794,-44.7600281,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0366884,-44.764554499999996,
-21.042284600000002,-44.75974040000001,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-19.919168,-43.9386558,
-21.038047600000002,-44.7671092,
-21.034426800000002,-44.7507665,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.040481,-44.766244,
-22.8469023,-45.23166519999999,
-21.0405088,-44.7661846,
-21.0409946,-44.7604014,
-21.0405088,-44.7661846,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0405088,-44.7661846,
-21.038047600000002,-44.7671092,
-21.0405088,-44.7661846,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.034883999999998,-44.7499429,
-21.0360577,-44.761469700000006,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.0282974,-44.747885499999995,
-21.0304125,-44.7519675,
-21.0363234,-44.7608331,
-21.8257859,-46.56321610000001,
-21.0405088,-44.7661846,
-21.0374428,-44.7666043,
-21.038047600000002,-44.7671092,
-21.0409946,-44.7604014,
-21.0350635,-44.7593214,
-21.039346300000002,-44.7657688,
-21.038047600000002,-44.7671092,
-21.0445895,-44.762052600000004,
-21.0341786,-44.76975039999999,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.039346300000002,-44.7657688,
-21.0374428,-44.7666043,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.03649,-44.764314,
-21.0363234,-44.7608331,
-21.0350635,-44.7593214,
-21.027911399999997,-44.7567472,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.035061300000002,-44.759356200000006,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.038047600000002,-44.7671092,
-21.042862600000007,-44.7627009,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.0374428,-44.7666043,
-21.043711,-44.7610631,
-21.0445895,-44.762052600000004,
-21.0369794,-44.7600281,
-21.0366548,-44.7632466,
-21.039346300000002,-44.7657688,
-21.042862600000007,-44.7627009,
-21.033321700000002,-44.75976929999999,
-21.039346300000002,-44.7657688,
-21.038047600000002,-44.7671092,
-21.0340023,-44.757120799999996,
-21.038047600000002,-44.7671092,
-21.0366548,-44.7632466,
-22.8469023,-45.23166519999999,
-21.0405088,-44.7661846,
-21.0363234,-44.7608331,
-21.0341786,-44.76975039999999,
-21.0409946,-44.7604014,
-21.038047600000002,-44.7671092,
-21.0374428,-44.7666043,
-22.8469023,-45.23166519999999,
-21.0409946,-44.7604014,
-21.038047600000002,-44.7671092,
-21.039346300000002,-44.7657688,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.0405088,-44.7661846,
-21.0305987,-44.75326679999999,
-21.038405100000002,-44.76676320000001,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.041118,-44.7670419,
-21.0445895,-44.762052600000004,
-19.875573499999998,-43.914082,
-21.0341786,-44.76975039999999,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.028882199999998,-44.7538867,
-21.038047600000002,-44.7671092,
-21.038362,-44.766822,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.0374428,-44.7666043,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.0220571,-44.74299420000001,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.038047600000002,-44.7671092,
-21.0377133,-44.75551770000001,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038405100000002,-44.76676320000001,
-21.0304125,-44.7519675,
-21.0275562,-44.756264200000004,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0368758,-44.7611364,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0405088,-44.7661846,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0371162,-44.7623602,
-21.0366884,-44.764554499999996,
-21.0388377,-44.759369899999996,
-21.0349866,-44.7505068,
-21.0374428,-44.7666043,
-21.1416855,-44.9124902,
-21.0363234,-44.7608331,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-22.8469023,-45.23166519999999,
-21.0363234,-44.7608331,
-21.038047600000002,-44.7671092,
-21.035061300000002,-44.759356200000006,
-21.0374428,-44.7666043,
-21.0369794,-44.7600281,
-21.0350635,-44.7593214,
-21.034426800000002,-44.7507665,
-21.034602800000002,-44.7535459,
-21.0366884,-44.764554499999996,
-21.0368758,-44.7611364,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0369794,-44.7600281,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.1439568,-44.9094248,
-21.0405088,-44.7661846,
-21.0363234,-44.7608331,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0360577,-44.761469700000006,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-19.8780265,-43.9575867,
-21.0388377,-44.759369899999996,
-21.038047600000002,-44.7671092,
-21.0366548,-44.7632466,
-21.029003,-44.753658,
-21.0387587,-44.763547700000004,
-21.1416855,-44.9124902,
-21.0363234,-44.7608331,
-21.0363234,-44.7608331,
-21.0405088,-44.7661846,
-21.4734088,-43.54167289999999,
-21.035061300000002,-44.759356200000006,
-21.0402235,-44.7667237,
-21.034426800000002,-44.7507665,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.0220571,-44.74299420000001,
-21.0282974,-44.747885499999995,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-22.8469023,-45.23166519999999,
-21.024305899999998,-44.7578201,
-22.8469023,-45.23166519999999,
-21.0356397,-44.767133799999996,
-21.0363234,-44.7608331,
-21.043711,-44.7610631,
-21.0405088,-44.7661846,
-21.0377133,-44.75551770000001,
-21.0366884,-44.764554499999996,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.0356397,-44.767133799999996,
-21.0350635,-44.7593214,
-21.034883999999998,-44.7499429,
-21.0409946,-44.7604014,
-21.038405100000002,-44.76676320000001,
-22.8469023,-45.23166519999999,
-21.0374428,-44.7666043,
-21.0368758,-44.7611364,
-21.038047600000002,-44.7671092,
-21.0368758,-44.7611364,
-21.039346300000002,-44.7657688,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.036927,-44.7640709,
-21.038047600000002,-44.7671092,
-21.034610100000002,-44.75181300000001,
-21.038047600000002,-44.7671092,
-21.0405088,-44.7661846,
-21.0366884,-44.764554499999996,
-21.038047600000002,-44.7671092,
-21.0220571,-44.74299420000001,
-21.0356397,-44.767133799999996,
-21.0374428,-44.7666043,
-21.032809,-44.7569882,
-21.0405088,-44.7661846,
-21.0343921,-44.759525,
-21.0369794,-44.7600281,
-22.8469023,-45.23166519999999,
-22.8469023,-45.23166519999999,
-21.0232651,-44.748558700000004,
-21.0374111,-44.76084530000001,
-22.8469023,-45.23166519999999,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.038047600000002,-44.7671092,
-21.0220571,-44.74299420000001,
-21.0387587,-44.763547700000004,
-21.036927,-44.7640709,
-21.039346300000002,-44.7657688,
-22.8469023,-45.23166519999999,
-21.0369794,-44.7600281,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0409946,-44.7604014,
-21.0330297,-44.75714929999999,
-21.034201100000004,-44.757230799999995,
-21.0369794,-44.7600281,
-21.034883999999998,-44.7499429,
-21.4734088,-43.54167289999999,
-21.038047600000002,-44.7671092,
-21.0366884,-44.764554499999996,
-21.035061300000002,-44.759356200000006,
-21.2274856,-44.9780756,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.0405088,-44.7661846,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.0405088,-44.7661846,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.0369794,-44.7600281,
-21.0350635,-44.7593214,
-21.0306889,-44.749871399999996,
-21.0369794,-44.7600281,
-21.038047600000002,-44.7671092,
-21.033382500000002,-44.7607066,
0.9,-21.0369794,
-21.038047600000002,-44.7671092,-44.7600281
-19.513662699999998,-42.6226724,
-21.038405100000002,-44.76676320000001,
-21.038047600000002,-44.7671092,
-21.0387587,-44.763547700000004,
-21.033936699999998,-44.757344,
-21.038047600000002,-44.7671092,
-21.0368758,-44.7611364,
-21.038047600000002,-44.7671092,
-21.0352052,-44.769380700000006,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.0387587,-44.763547700000004,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0374428,-44.7666043,
-21.0374428,-44.7666043,
-21.0405088,-44.7661846,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.0366884,-44.764554499999996,
-21.4734088,-43.54167289999999,
-21.0207978,-44.74632070000001,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-23.712378,-46.54438579999999,
-21.0374428,-44.7666043,
-21.0368758,-44.7611364,
-21.0405088,-44.7661846,
-21.038047600000002,-44.7671092,
-21.0368758,-44.7611364,
-21.0366884,-44.764554499999996,
-21.038047600000002,-44.7671092,
-21.0275562,-44.756264200000004,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0405088,-44.7661846,
-21.038047600000002,-44.7671092,
-21.0282974,-44.747885499999995,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.0366884,-44.764554499999996,
-21.0368758,-44.7611364,
-16.7244721,-43.86784670000001,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.0363234,-44.7608331,
-21.0374428,-44.7666043,
-21.039346300000002,-44.7657688,
-21.0366884,-44.764554499999996,
-21.0232651,-44.748558700000004,
-21.032269199999998,-44.7608588,
-21.0366548,-44.7632466,
-21.0363234,-44.7608331,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.0369794,-44.7600281,
-21.036108,-44.769321999999995,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.0371162,-44.7623602,
-21.0371461,-44.7624206,
-21.034610100000002,-44.75181300000001,
-21.0363234,-44.7608331,
-21.038047600000002,-44.7671092,
-22.8469023,-45.23166519999999,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.2599674,-44.988924600000004,
-21.038047600000002,-44.7671092,
-21.8257859,-46.56321610000001,
-22.8469023,-45.23166519999999,
-21.0220571,-44.74299420000001,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0387587,-44.763547700000004,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.034610100000002,-44.75181300000001,
-21.2274856,-44.9780756,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0378474,-44.760438,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.027911399999997,-44.7567472,
-21.0350635,-44.7593214,
-21.0313242,-44.7591222,
-21.0445895,-44.762052600000004,
-21.034610100000002,-44.75181300000001,
-21.034610100000002,-44.75181300000001,
-21.0220571,-44.74299420000001,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0282974,-44.747885499999995,
-21.0336677,-44.75090460000001,
-21.0232651,-44.748558700000004,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0349866,-44.7505068,
-21.0341786,-44.76975039999999,
-21.0336677,-44.75090460000001,
-21.0349866,-44.7505068,
-21.043711,-44.7610631,
-21.0336677,-44.75090460000001,
-21.0388377,-44.759369899999996,
-21.024305899999998,-44.7578201,
-21.0232651,-44.748558700000004,
-21.0368758,-44.7611364,
-21.0336677,-44.75090460000001,
-21.034883999999998,-44.7499429,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0356397,-44.767133799999996,
-21.034426800000002,-44.7507665,
-21.0350635,-44.7593214,
-21.0232651,-44.748558700000004,
-21.0363234,-44.7608331,
-21.0350635,-44.7593214,
-21.0328808,-44.7491101,
-21.034426800000002,-44.7507665,
-21.0331305,-44.75354,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.034426800000002,-44.7507665,
-21.0350635,-44.7593214,
-20.4120288,-42.8979196,
-19.919168,-43.9386558,
-21.0304125,-44.7519675,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0328808,-44.7491101,
-22.432013100000002,-45.495878999999995,
-21.0336677,-44.75090460000001,
-21.0349866,-44.7505068,
-20.4120288,-42.8979196,
-19.8880671,-43.6698765,
-21.0328808,-44.7491101,
-21.033360000000002,-44.754168,
-21.0328808,-44.7491101,
-21.0358485,-44.7561201,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0349866,-44.7505068,
-21.0336677,-44.75090460000001,
-18.922729800000006,-48.2831019,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0328808,-44.7491101,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0356397,-44.767133799999996,
-21.0232651,-44.748558700000004,
-21.0350635,-44.7593214,
-21.0409946,-44.7604014,
-21.0350635,-44.7593214,
-20.4120288,-42.8979196,
-23.3158095,-46.22542809999999,
-21.0336677,-44.75090460000001,
-21.038405100000002,-44.76676320000001,
-21.0387587,-44.763547700000004,
-21.0369499,-44.76085339999999,
-21.0395985,-44.7588062,
-21.034426800000002,-44.7507665,
-21.0350635,-44.7593214,
-21.5092319,-44.8937655,
-21.0328808,-44.7491101,
-21.0358372,-44.7571117,
-21.029809,-44.7500537,
-21.036981100000002,-44.7620872,
-21.034426800000002,-44.7507665,
-21.034610100000002,-44.75181300000001,
-21.0336677,-44.75090460000001,
-21.0359539,-44.761743700000004,
-21.0357865,-44.7575539,
-21.0378474,-44.760438,
-21.464974800000004,-49.2246518,
-21.0313294,-44.76774879999999,
-21.0349866,-44.7505068,
-21.0349866,-44.7505068,
-21.0361862,-44.7582302,
-21.0336677,-44.75090460000001,
-21.0300203,-44.754285100000004,
-21.0336677,-44.75090460000001,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.0368395,-44.7551786,
-20.4120288,-42.8979196,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0328808,-44.7491101,
-21.0328808,-44.7491101,
-21.0328808,-44.7491101,
-21.0357865,-44.7575539,
-21.0350635,-44.7593214,
-21.0282974,-44.747885499999995,
-21.0368758,-44.7611364,
-21.035061300000002,-44.759356200000006,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0328808,-44.7491101,
-21.0328808,-44.7491101,
-21.0369499,-44.76085339999999,
-21.0361862,-44.7582302,
-21.034610100000002,-44.75181300000001,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-19.4441685,-43.63685220000001,
-21.0336677,-44.75090460000001,
-21.037382,-44.75871799999999,
-21.0336677,-44.75090460000001,
-21.0388377,-44.759369899999996,
-21.0350635,-44.7593214,
-21.037382,-44.75871799999999,
-21.0350635,-44.7593214,
-21.034449,-44.7594664,
-21.0336677,-44.75090460000001,
-21.027136600000002,-44.7483213,
-21.027612899999998,-44.7563593,
-21.0274715,-44.752632399999996,
-21.0328808,-44.7491101,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0368758,-44.7611364,
-30.0346316,-51.21769860000001,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0336677,-44.75090460000001,
-21.0363234,-44.7608331,
-21.0393069,-44.75842050000001,
-21.0368758,-44.7611364,
-21.0377133,-44.75551770000001,
-21.0336677,-44.75090460000001,
-21.0369794,-44.7600281,
-19.969219,-43.9665278,
-21.034426800000002,-44.7507665,
-21.0363234,-44.7608331,
-21.0328808,-44.7491101,
-21.0388377,-44.759369899999996,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0356397,-44.767133799999996,
-21.0350635,-44.7593214,
-20.4120288,-42.8979196,
-21.0350635,-44.7593214,
-21.034426800000002,-44.7507665,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.034610100000002,-44.75181300000001,
-21.0357865,-44.7575539,
-21.0361418,-44.75495770000001,
-21.0332115,-44.752319,
-21.0445895,-44.762052600000004,
-21.034426800000002,-44.7507665,
-21.0445895,-44.762052600000004,
-21.1416855,-44.9124902,
-21.0332115,-44.752319,
-22.8469023,-45.23166519999999,
-21.0347325,-44.755124,
-21.0353759,-44.75970770000001,
-21.0350635,-44.7593214,
-19.4441685,-43.63685220000001,
-21.034992300000006,-44.7565721,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0349866,-44.7505068,
-21.0328808,-44.7491101,
-21.034426800000002,-44.7507665,
-19.9854843,-43.851233,
-21.0336677,-44.75090460000001,
-21.0366548,-44.7632466,
-21.036981100000002,-44.7620872,
-21.0350635,-44.7593214,
-21.033321700000002,-44.75976929999999,
-21.0350635,-44.7593214,
-19.969219,-43.9665278,
-21.0306889,-44.749871399999996,
-21.0316318,-44.7513928,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0409946,-44.7604014,
-21.0445895,-44.762052600000004,
-21.0368758,-44.7611364,
-21.0445895,-44.762052600000004,
-21.0384218,-44.76299829999999,
-21.0336677,-44.75090460000001,
-21.0363234,-44.7608331,
-21.035061300000002,-44.759356200000006,
-21.0328808,-44.7491101,
-21.034426800000002,-44.7507665,
-21.0388377,-44.759369899999996,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0363234,-44.7608331,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0357865,-44.7575539,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.036647,-44.754047,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0328808,-44.7491101,
-21.0409013,-44.7592445,
-21.043711,-44.7610631,
-21.0350635,-44.7593214,
-21.0304125,-44.7519675,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.5538457,-45.4146864,
-21.0336677,-44.75090460000001,
-21.0357865,-44.7575539,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0361418,-44.75495770000001,
-21.0232651,-44.748558700000004,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.032269199999998,-44.7608588,
-21.0349866,-44.7505068,
-21.0388377,-44.759369899999996,
-19.969219,-43.9665278,
-21.0328808,-44.7491101,
-21.0328808,-44.7491101,
-21.0377133,-44.75551770000001,
-21.0409013,-44.7592445,
-23.3158095,-46.22542809999999,
-21.027911399999997,-44.7567472,
-21.034426800000002,-44.7507665,
-21.0350635,-44.7593214,
-21.0304125,-44.7519675,
